0.7949999999999999,-0.5261131247157834,185.6685541343418
0.796,-0.5277212649552074,185.07574934216905
0.7969999999999999,-0.5293408049679323,184.48229793411548
0.798,-0.5309719625777791,183.88816314561794
0.7989999999999999,-0.5326149609011176,183.29330775201376
0.8,-0.5342700285158087,182.69769405322387
0.8009999999999999,-0.5359373996365296,182.1012838580478
0.802,-0.5376173142967665,181.50403846805204
0.8029999999999999,-0.5393100185377708,180.90591866103918
0.804,-0.5410157646048066,180.30688467407714
0.8049999999999999,-0.542734811151002,179.706896186076
0.806,-0.5444674234491738,179.1059122998894
0.8069999999999999,-0.5462138736119742,178.50389152392705
0.808,-0.5479744408207612,177.90079175325397
0.8089999999999999,-0.5497494115635865,177.29657025016115
0.81,-0.5515390798827421,176.69118362418226
0.8109999999999999,-0.5533437476323072,176.08458781153834
0.812,-0.5551637247461786,175.47673805398477
0.813,-0.5569993295170806,174.86758887704016
0.8140000000000001,-0.5588508888870949,174.25709406756783
0.815,-0.5607187387502537,173.6452066506905
0.8160000000000001,-0.562603224267804,173.0318788660049
0.817,-0.5645047001967515,172.41706214307405
0.8180000000000001,-0.5664235312323531,171.80070707616412
0.819,-0.5683600923652468,171.18276339819835
0.8200000000000001,-0.5703147692539622,170.56317995389392
0.821,-0.5722879586135787,169.94190467205178
0.8220000000000001,-0.574280068621371,169.31888453696124
0.823,-0.5762915193402941,168.69406555888762
0.8240000000000001,-0.5783227431612499,168.06739274360064
0.825,-0.5803741852650952,167.43881006090928
0.8260000000000001,-0.582446304105443,166.80826041215713
0.827,-0.5845395719133423,166.17568559663934
0.8280000000000001,-0.5866544752250108,165.54102627689326
0.829,-0.5887915154338486,164.9042219428183
0.8300000000000001,-0.5909512093680553,164.26521087457272
0.831,-0.5931340898952286,163.62393010420018
0.8320000000000001,-0.5953407065554434,162.9803153759265
0.833,-0.5975716262243667,162.33430110507663
0.8340000000000001,-0.5998274338080988,161.68582033554583
0.835,-0.6021087329715045,161.03480469576942
0.8360000000000001,-0.6044161469019458,160.3811843531208
0.837,-0.6067503191104179,159.72488796667346
0.8380000000000001,-0.6091119142722564,159.06584263825198
0.839,-0.6115016191096889,158.40397386170068
0.8400000000000001,-0.6139201433186926,157.73920547028706
0.841,-0.6163682205427541,157.07145958216063
0.8420000000000001,-0.6188466093963224,156.40065654377787
0.843,-0.621356094540926,155.72671487120357
0.8440000000000001,-0.623897487817139,155.04955118919057
0.845,-0.6264716294357826,154.36908016793979
0.8460000000000001,-0.6290793892320166,153.68521445743033
0.847,-0.6317216679861931,152.9978646192127
0.8480000000000001,-0.6343993988156618,152.3069390555425
0.849,-0.6371135486419766,151.61234393573545
0.8500000000000001,-0.639865119738312,150.91398311960876
0.851,-0.6426551513622102,150.21175807787654
0.8520000000000001,-0.645484721479202,149.50556780934815
0.853,-0.6483549485832015,148.79530875478423
0.8540000000000001,-0.6512669936200768,148.08087470724115
0.855,-0.6542220620212215,147.362156718742
0.8560000000000001,-0.6572214058545292,146.63904300308792
0.857,-0.6602663261006945,145.91141883462558
0.8580000000000001,-0.6633581750634182,145.17916644276676
0.859,-0.6664983589227339,144.4421649020524
0.8600000000000001,-0.6696883404414353,143.70029001753355
0.861,-0.6729296418353432,142.95341420523755
0.8620000000000001,-0.6762238478190631,142.2014063674646
0.863,-0.679572608839777,141.4441317626553
0.8640000000000001,-0.6829776445127081,140.68145186954345
0.865,-0.6864407472729636,139.91322424530338
0.8660000000000001,-0.6899637862597555,139.13930237737154
0.867,-0.6935487114502997,138.35953552861457
0.8680000000000001,-0.6971975580622213,137.57376857548505
0.869,-0.7009124512448731,136.78184183879551
0.8700000000000001,-0.7046956110818109,135.98359090670613
0.871,-0.7085493579285636,135.17884644951073
0.8720000000000001,-0.7124761181120631,134.36743402576369
0.873,-0.716478430020393,133.54917387927838
0.8740000000000001,-0.7205589506141964,132.72388072648246
0.875,-0.7247204623939048,131.8913635335947
0.8760000000000001,-0.7289658808601721,131.05142528304438
0.877,-0.7332982625083702,130.20386272852446
0.8780000000000001,-0.73772081340192,129.34846613802156
0.879,-0.7422368983734942,128.48501902413167
0.8800000000000001,-0.7468500509079317,127.61329786091414
0.881,-0.7515639837659362,126.73307178649722
0.8820000000000001,-0.7563826004135583,125.84410229058412
0.883,-0.761310007328926,124.94614288596081
0.8840000000000001,-0.7663505272650035,124.03893876303482
0.885,-0.7715087135552003,123.12222642637708
0.8860000000000001,-0.7767893655577335,122.19573331215479
0.887,-0.7821975453446566,121.25917738527977
0.8880000000000001,-0.7877385957528416,120.3122667149935
0.889,-0.7934181599267032,119.35469902754019
0.8900000000000001,-0.7992422024967293,118.38616123445809
0.891,-0.8052170325536404,117.40632893493341
0.8920000000000001,-0.8113493285959571,116.41486589052624
0.893,-0.8176461656487368,115.41142347046791
0.8940000000000001,-0.8241150447739438,114.39564006558038
0.895,-0.8307639252183662,113.36714046873028
0.8960000000000001,-0.837601259473882,112.32553521956015
0.897,-0.8446360315574217,111.27041991107343
0.8980000000000001,-0.8518777988549622,110.20137445545006
0.899,-0.8593367379157,109.11796230627228
0.9000000000000001,-0.8670236946301884,108.01972963410269
0.901,-0.8749502392802238,106.9062044521226
0.9020000000000001,-0.8831287270099349,105.7768956882568
0.903,-0.8915723643376713,104.6312921999287
0.9039999999999999,-0.9002952824085422,103.4688617272559
0.905,-0.9093126177790272,102.2890497801567
0.9059999999999999,-0.9186406016300832,101.09127845444053
0.907,-0.9282966584253828,99.87494517153782
0.9079999999999999,-0.9382995151692866,98.63942133606184
0.909,-0.9486693225777451,97.38405090487656
0.9099999999999999,-0.9594277896575288,96.10814886079321
0.911,-0.9705983333991441,94.8109995833879
0.9119999999999999,-0.9822062455304457,93.49185510876283
0.913,-0.9942788785567933,92.14993326930876
0.9139999999999999,-1.0068458536349856,90.78441570370751
0.915,-1.0199392931992373,89.39444572648202
0.9159999999999999,-1.0335940816853075,87.97912604539513
0.917,-1.0478481581925245,86.53751631385865
0.9179999999999999,-1.0627428454920125,85.06863050427467
0.919,-1.0783232204439017,83.571434086826
0.9199999999999999,-1.0946385316373284,82.04484099670272
0.921,-1.1117426709270128,80.48771037100401
0.9219999999999999,-1.1296947065194096,78.89884303466266
0.923,-1.1485594863709403,77.27697771255623
0.9239999999999999,-1.1684083219056207,75.62078694260421
0.925,-1.18931976344109,73.92887266192668
0.9259999999999999,-1.2113804802183095,72.19976143514933
0.927,-1.2346862595332546,70.43189929053132
0.9279999999999999,-1.259343141110148,68.62364612579535
0.929,-1.285468704433543,66.77326964122706
0.9299999999999999,-1.3131935280990972,64.87893875278014
0.931,-1.3426628410764512,62.93871643242393
0.9319999999999999,-1.3740383856717773,60.950551916782715
0.933,-1.4075005102743683,58.912272218057396
0.9339999999999999,-1.443250505675257,56.821572863238686
0.935,-1.4815131903761813,54.67600777849468
0.9359999999999999,-1.5225397356876618,52.472978225246166
0.937,-1.566610697398122,50.20972068254916
0.938,-1.6140391829009813,47.88329355683642
0.9390000000000001,-1.6651740246610902,45.49056258442842
0.94,-1.7204027443597565,43.02818477433222
0.9410000000000001,-1.7801539660839918,40.492590718110904
0.942,-1.8448987583450733,37.87996506977555
0.9430000000000001,-1.9151501394592623,35.18622497093969
0.944,-1.9914596576948924,32.4069961644135
0.9450000000000001,-2.0744095564050085,29.53758650202414
0.946,-2.164598581261482,26.572956508889064
0.9470000000000001,-2.2626190595286393,23.507686615359603
0.948,-2.3690226456208068,20.335940608063964
0.9490000000000001,-2.4842723753346223,17.05142478108968
0.95,-2.6086798382510508,13.647342185337777
0.9510000000000001,-2.7423288782600066,10.116341275774118
0.952,-2.8849916324487155,6.450458139617524
0.9530000000000001,-3.0360486847216768,2.6410513494199392
0.954,3.088754083170882,1.3212716812443546
0.9550000000000001,2.924578846010435,5.44673816131953
0.956,2.756560788248301,9.746504767155898
0.9570000000000001,2.5869519806858454,14.23276572156891
0.958,2.4181356613593556,18.918876312708278
0.9590000000000001,2.252429152145071,23.819494488863427
0.96,2.0918999951606967,28.950743692434827
0.9610000000000001,1.9382298620306324,34.33040074528142
0.962,1.7926447026486572,39.978113400130894
0.9630000000000001,1.655910292678549,45.91565317058365
0.964,1.5283779163421458,52.167210299407316
0.9650000000000001,1.4100590693402442,58.75973929281071
0.966,1.3007096731799268,65.72336543130916
0.9670000000000001,1.1999098708988045,73.09186519164209
0.968,1.1071317219436037,80.90323674775092
0.9690000000000001,1.0217921138493775,89.20038089128883
0.97,0.9432913914157143,98.03191813617903
0.9710000000000001,0.8710397963332235,107.45317487927588
0.972,0.8044743123644145,117.52738088111141
0.9730000000000001,0.7430683983354808,128.32713285346165
0.974,0.6863367043760105,139.93619579782631
0.9750000000000001,0.633836410243547,152.45173666514287
0.976,0.5851664010751889,165.98711643033198
0.9770000000000001,0.5399651456472501,180.67541053415533
0.978,0.49790787171317047,196.67388944544047
0.9790000000000001,0.45870343352743276,214.16977938400277
0.98,0.4220911245607588,233.3877512602948
0.9810000000000001,0.387837589950973,254.599774543403
0.982,0.35573392669337073,278.1382557515942
0.9830000000000001,0.32559301571281973,304.4138140571753
0.984,0.29724710185461134,333.93972274305906
0.9850000000000001,0.27054562046082437,367.36612724196334
0.986,0.24535325901258792,405.5289280494115
0.9870000000000001,0.22154823684727945,449.5212249812149
0.988,0.19902078351630959,500.8004835595185
0.9890000000000001,0.1776717957936699,561.3541557912754
0.99,0.15741165392080125,633.9646734135742
0.9910000000000001,0.13815917888167625,722.6511033025923
0.992,0.1198407140241751,833.4420444389252
0.9930000000000001,0.10238931597782037,975.8110079863151
0.994,0.08574404144226494,1165.5471774482376
0.9950000000000001,0.06984931796392028,1431.0710810134678
0.996,0.054654388243894424,1829.2237724178133
0.9970000000000001,0.0401128188113609,2492.634373532038
0.998,0.026182065051317413,3819.1902447084663
0.9990000000000001,0.01282308559746396,7798.328177214976
1.,4.898587196589417e-16,2.0414049191494195e17
1.0010000000000001,-0.012320215635643545,8116.638381708466
1.002,-0.024167999657370338,4137.50140413705
1.0030000000000001,-0.035571446544343605,2810.9471245305313
1.004,-0.04655652275856606,2147.5387516413102
1.0050000000000001,-0.05714725982550082,1749.3889251432963
1.006,-0.0673659273098232,1483.8685232004925
1.0070000000000001,-0.07723318801516253,1294.1364921187949
1.008,-0.08676823744417751,1151.772303759322
1.0090000000000001,-0.0959889293018098,1040.986774675744
1.01,-0.10491188860440546,952.3063937694069
1.0110000000000001,-0.11355261376637595,879.70256213222
1.012,-0.12192556886981884,819.1562129683483
1.0130000000000001,-0.1300442671781203,767.8849146285462
1.014,-0.13792134682843227,723.9012152014872
1.0150000000000001,-0.14556863952830582,685.7476492682076
1.016,-0.15299723298564355,652.3311171238137
1.0170000000000001,-0.16021752771746706,622.8157183913168
1.018,-0.16723928880943834,596.5513077642389
1.0190000000000001,-0.17407169313382503,573.0246120935478
1.02,-0.1807233724770299,551.8250123485223
1.0210000000000001,-0.18720245297822002,532.6201021601366
1.022,-0.19351659123682435,515.1379122162534
1.0230000000000001,-0.19967300740821006,499.1537717710372
1.024,-0.20567851557279937,484.48045477701146
1.0250000000000001,-0.21153955163390073,470.9606909453561
1.026,-0.21726219897289367,458.4614050230542
1.0270000000000001,-0.22285221206690634,446.869236230612
1.028,-0.2283150382531715,436.0870178202632
1.0290000000000001,-0.2336558378057446,426.0309850013773
1.03,-0.23887950247367712,416.6285412808006
1.0310000000000001,-0.24399067261513285,407.8164571243378
1.032,-0.24899375304869595,399.53940636923465
1.033,-0.2538929277315458,391.74876874340123
1.034,-0.25869217336357875,384.40164370478453
1.035,-0.2633952720072862,377.46003333680574
1.036,-0.26800582280475826,370.89016142786096
1.037,-0.2725272528656492,364.66190297035075
1.038,-0.2769628273932108,358.748303738771
1.039,-0.28131565910937817,353.12517377885655
1.04,-0.28558871703446215,347.77074187331533
1.041,-0.2897848346720282,342.6653605735429
1.042,-0.2939067176451375,337.7912533696278
1.043,-0.29795695082606344,333.13229713895066
1.044,-0.3019380049980163,328.67383426084666
1.045,-0.3058522430840616,324.40250978264373
1.046,-0.30970192597552215,320.3061298248673
1.047,-0.31348921798935864,316.37353806238167
1.048,-0.31721619198168,312.594507645342
1.049,-0.3208848341422122,308.95964635431665
1.05,-0.32449704849261213,305.4603131367584
1.051,-0.32805466110961734,302.0885444627044
1.052,-0.33155942409238204,298.8369891778681
1.053,-0.3350130192917932,295.6988507318396
1.054,-0.33841706181819764,292.6678358253485
1.055,-0.3417731033426593,289.7381086596308
1.056,-0.34508263520574295,286.9042500876238
1.057,-0.34834709134671715,284.16122106502206
1.058,-0.35156785106512833,281.50432988223383
1.059,-0.354746241625773,278.9292027286682
1.06,-0.35788354071730627,276.4317572005683
1.061,-0.36098097877394403,274.0081784146199
1.062,-0.3640397411690553,271.6548974331198
1.063,-0.36706097028876955,269.36857174388217
1.064,-0.37004576749319146,267.1460675701225
1.065,-0.37299519497221245,264.98444381327135
1.066,-0.3759102775024867,262.8809374555006
1.067,-0.37879200411161085,260.83295026948
1.068,-0.38164132965518943,258.8380367007757
1.069,-0.38445917631202986,256.89389280394124
1.07,-0.3872464350023881,254.99834612692123
1.071,-0.3900039667338269,253.14934645028106
1.072,-0.39273260387896575,251.3449572981452
1.073,-0.3954331513890959,249.58334814685333
1.074,-0.398106387947391,247.86278726532532
1.075,-0.40075306706518093,246.18163512818347
1.076,-0.4033739181245513,244.53833834887013
1.077,-0.40596964737029856,242.93142408549522
1.078,-0.40854093885410014,241.3594948769826
1.079,-0.41108845533355565,239.82122387139356
1.08,-0.41361283912860786,238.31535041210446
1.081,-0.41611471293767405,236.84067595092247
1.082,-0.41859468061570315,235.3960602602166
1.083,-0.4210533279161964,233.98041791886135
1.084,-0.4234912231991554,232.5927150491588
1.085,-0.42590891810674975,231.2319662840851
1.086,-0.4283069482084349,229.8972319461013
1.087,-0.4306858336171129,228.58761542051533
1.088,-0.43304607957785657,227.3022607079123
1.089,-0.43538817703061344,226.0403501415743
1.09,-0.43771260314823623,224.8011022570521
1.091,-0.4400198218510922,223.58376980218944
1.092,-0.44231028429945146,222.3876378769075
1.093,-0.44458442936476344,221.21202219298874
1.094,-0.4468426840808911,220.05626744491695
1.095,-0.44908546407628774,218.91974578359697
1.096,-0.4513131739880709,217.8018553854455
1.097,-0.45352620785886977,216.70201910997696
1.098,-0.4557249495172993,215.6196832395564
1.099,-0.45790977294284246,214.55431629551578
1.1,-0.46008104261590305,213.50540792528162
1.101,-0.46223911385372557,212.47246785559972
1.102,-0.464384333132873,211.45502490731056
1.103,-0.46651703839887415,210.45262606750407
1.104,-0.4686375593636698,209.46483561517897
1.105,-0.47074621779140025,208.491234296851
1.106,-0.4728433277731017,207.5314185488014
1.107,-0.4749291959908009,206.58499976292194
1.108,-0.4770041219715125,205.651603593324
1.109,-0.47906839833158493,204.73086930109963
1.11,-0.48112231101184555,203.82244913480054
1.111,-0.4831661395039499,202.92600774438748
1.112,-0.4852001570683371,202.04122162655338
1.113,-0.4872246309441601,201.16777859948036
1.114,-0.4892398225515541,200.3053773052191
1.115,-0.491245987686573,199.45372673801273
1.116,-0.49324337670912427,198.61254579699545
1.117,-0.49523223472420164,197.7815628618112
1.118,-0.4972128017567148,196.96051538978787
1.119,-0.4991853129201816,196.14914953340465
1.12,-0.5011499985795649,195.34721977686036
1.121,-0.5031070845084838,194.55448859064705
1.122,-0.5050567920410624,193.77072610308568
1.123,-0.5069993382186225,192.99570978786676
1.124,-0.5089349359314576,192.2292241666853
1.125,-0.510863794055881,191.4710605261292
1.1260000000000001,-0.5127861175867576,190.72101664802585
1.127,-0.5147021077657011,189.9788965525066
1.1280000000000001,-0.5166119622051231,189.2445102530917
1.129,-0.5185158750082999,188.51767352314496
1.1300000000000001,-0.520414036885633,187.79820767308286
1.131,-0.5223066352672481,187.0859393377662
1.1320000000000001,-0.5241938544120931,186.38070027353075
1.133,-0.5260758755136746,185.68232716435202
1.1340000000000001,-0.527952876802574,184.99066143666386
1.135,-0.5298250336458702,184.30554908238446
1.1360000000000001,-0.5316925186436035,183.6268404897241
1.137,-0.5335555017223894,182.95439028137994
1.1380000000000001,-0.5354141502263161,182.28805715973797
1.139,-0.5372686290052145,181.62770375873512
1.1400000000000001,-0.5391191005004315,180.97319650204074
1.141,-0.5409657248281855,180.32440546725047
1.1420000000000001,-0.542808659860622,179.68120425578954
1.143,-0.5446480613046482,179.0434698682503
1.1440000000000001,-0.5464840827786497,178.41108258489513
1.145,-0.548316875887163,177.7839258510792
1.1460000000000001,-0.5501465902936011,177.1618861673523
1.147,-0.5519733737910983,176.5448529840203
1.1480000000000001,-0.5537973723715656,175.93271859995173
1.149,-0.5556187302930173,175.3253780654318
1.1500000000000001,-0.5574375901452522,174.72272908887263
1.151,-0.5592540929139459,174.1246719472021
1.1520000000000001,-0.5610683780432358,173.53110939975934
1.153,-0.5628805834968443,172.94194660553822
1.1540000000000001,-0.564690845817822,172.35709104362323
1.155,-0.566499300186947,171.77645243667686
1.1560000000000001,-0.5683060804798652,171.19994267733577
1.157,-0.5701113193229975,170.6274757573914
1.1580000000000001,-0.5719151481482948,170.058967699625
1.159,-0.5737176972468695,169.49433649218565
1.16,-0.5755190958215723,168.9335020253931
1.161,-0.5773194720385492,168.3763860308652
1.162,-0.5791189530778299,167.8229120228651
1.163,-0.5809176651830009,167.27300524177247
1.164,-0.5827157337099919,166.72659259959002
1.165,-0.5845132831750329,166.18360262739444
1.166,-0.5863104373018148,165.64396542465298
1.167,-0.5881073190678983,165.1076126103229
1.168,-0.5899040507504061,164.5744772756627
1.169,-0.5917007539710444,164.04449393867927
1.17,-0.5934975497404782,163.51759850014741
1.171,-0.5952945585021138,162.99372820113166
1.172,-0.5970919001753043,162.47282158195355
1.173,-0.5988896941980335,161.95481844254
1.174,-0.6006880595690919,161.439659804101
1.175,-0.6024871148897943,160.9272878720792
1.176,-0.6042869784052606,160.4176460003218
1.177,-0.6060877680452976,159.91067865642464
1.178,-0.6078896014649086,159.40633138820235
1.179,-0.609692596084468,158.90455079123822
1.18,-0.6114968691295799,158.4052844774731
1.181,-0.613302537670664,157.9084810447891
1.182,-0.615109718662285,157.4140900475526
1.183,-0.6169185289822654,156.92206196807496
1.184,-0.6187290854705993,156.43234818895866
1.185,-0.620541504968207,155.94490096629139
1.186,-0.6223559043555451,155.4596734036574
1.187,-0.6241724005911153,154.97661942693216
1.188,-0.6259911107498783,154.4956937598335
1.189,-0.6278121520616256,154.01685190019523
1.19,-0.6296356419493101,153.540050096941
1.191,-0.6314616980673841,153.0652453277265
1.192,-0.6332904383401557,152.59239527722843
1.193,-0.6351219810002,152.1214583160531
1.194,-0.6369564446268449,151.65239348024232
1.195,-0.6387939481847668,151.18516045135297
1.196,-0.6406346110627101,150.71971953708973
1.197,-0.6424785531123721,150.25603165246847
1.198,-0.6443258946874659,149.79405830149184
1.199,-0.6461767566830002,149.33376155931595
1.2,-0.648031260574793,148.87510405489147
